0.093017578125,1.82041015625,0.6544189453125,60.1138893944651,-0.199375495684855
0.218017578125,1.37041015625,0.8419189453125,47.0328217622481,-0.22139167639407
0.311767578125,1.25791015625,0.8137939453125,35.0726473051033,-0.253033744766697
0.250732421875,1.47646484375,0.8546630859375,49.0206585205497,-0.232886817616535
0.125732421875,1.92646484375,0.7421630859375,61.0767395722877,-0.203466850740622
0.094482421875,0.98896484375,0.6765380859375,61.0749578378439,-0.201924837408097
0.219482421875,1.43896484375,0.7890380859375,43.0821607181535,-0.220354844356255
0.469482421875,1.13896484375,0.8640380859375,32.0376216777596,-0.0077883467226485
0.141357421875,1.08271484375,0.7656005859375,59.0519406969561,-0.207519086142
0.391357421875,1.98271484375,0.8406005859375,34.0628181189288,-0.283132040144125
0.110107421875,1.87021484375,0.8124755859375,63.0229577060368,-0.204442246852814
0.735107421875,1.72021484375,0.8499755859375,25.0732854114435,0.00182685908546887
0.383544921875,1.52333984375,0.8241943359375,31.0835812654254,-0.288183689528658
0.164794921875,1.78583984375,0.7773193359375,52.074955476041,-0.206506023126771
0.102294921875,1.41083984375,0.8335693359375,0,-0.205874702598091
0.086669921875,1.72958984375,0.7070068359375,66.0690218889937,-0.198294290560209
0.586669921875,1.12958984375,0.8570068359375,29.0456203094446,0.00486206671476452
0.211669921875,1.27958984375,0.8195068359375,44.0571181526049,-0.220580127645448
0.305419921875,1.39208984375,0.8288818359375,37.0653513930149,-0.254112474907313
0.180419921875,0.94208984375,0.7163818359375,50.0815592227119,-0.210678291660933
0.242919921875,1.91708984375,0.8476318359375,48.0300707986239,-0.232174251284185
0.442138671875,1.09677734375,0.8323974609375,29.0621144790848,-0.11458414561314
0.848388671875,1.50927734375,0.8417724609375,17.0923661314707,0.00170322282142976
0.145263671875,1.71552734375,0.8277099609375,57.0279754843086,-0.213795575352034
0.332763671875,1.19052734375,0.8464599609375,37.0467194677391,-0.263262542119751
0.551513671875,1.30302734375,0.8370849609375,27.0739002237643,-0.000773827959257289
0.176513671875,1.15302734375,0.7995849609375,45.0606430628834,-0.21297602804853
0.512451171875,1.42490234375,0.8441162109375,25.0752438710076,0.00282034648498808
0.137451171875,1.57490234375,0.8066162109375,58.0406837343973,-0.207301621247584
0.168701171875,1.01240234375,0.8534912109375,0,-0.215063819271126
0.106201171875,1.38740234375,0.7597412109375,63.049541040858,-0.203695444322623
0.356201171875,1.68740234375,0.8347412109375,36.0630227797215,-0.277644622765578
0.090576171875,1.06865234375,0.6238037109375,63.0985381361429,-0.201360930517005
0.840576171875,1.36865234375,0.8488037109375,21.071722479817,0.00372451342092717
0.121826171875,1.63115234375,0.7456787109375,65.0642153999627,-0.2034573067899
0.127685546875,1.32880859375,0.7708740234375,55.0627578892149,-0.207111393361764
0.377685546875,1.62880859375,0.8458740234375,32.0606344836264,-0.284834432731135
0.408935546875,1.06630859375,0.8177490234375,26.0777351212941,-0.282111573555149
0.096435546875,1.59130859375,0.7989990234375,65.0215169375515,-0.201794093193353
0.268310546875,1.83505859375,0.8318115234375,41.0580504153413,-0.238430313627429
0.643310546875,1.08505859375,0.8693115234375,27.0332243577766,-1.72269016244438
0.205810546875,1.16005859375,0.8505615234375,51.0173275803743,-0.221378206996835
0.299560546875,1.19755859375,0.8036865234375,35.0789095828746,-0.249236046526917
0.924560546875,1.34755859375,0.8411865234375,15.0867154892792,0.00131472944907429
0.112060546875,1.27255859375,0.7099365234375,62.0764558163164,-0.202488188003755
0.237060546875,1.72255859375,0.8224365234375,43.0611668422454,-0.221053258963423
0.260498046875,1.67568359375,0.8154052734375,37.0811717819775,-0.2304112080392
0.885498046875,1.52568359375,0.8529052734375,24.0665230154091,0.00329640845009038
0.197998046875,1.00068359375,0.7966552734375,45.0561807042897,-0.216385043944854
0.291748046875,1.03818359375,0.8622802734375,42.0170534371784,-0.247997247492385
0.166748046875,1.18818359375,0.7497802734375,53.0797821331464,-0.212318258795502
0.229248046875,1.56318359375,0.8435302734375,50.0318587578261,-0.220960884188813
0.713623046875,1.28193359375,0.8482177734375,22.0678019371219,0.00127966055667272
0.432373046875,1.24443359375,0.8388427734375,28.0667527609351,-0.223590884480419
0.459716796875,1.34287109375,0.8564208984375,40.0447387649479,-0.0246494306741916
0.865966796875,1.83037109375,0.8470458984375,26.0709923464947,-0.299834640546859
0.139404296875,0.97724609375,0.7040771484375,54.0802312140073,-0.209210792463619
0.639404296875,1.57724609375,0.8540771484375,28.0605293431427,0.00343957072888301
0.108154296875,1.98974609375,0.7134521484375,66.0793591115715,-0.204135322140754
0.608154296875,1.38974609375,0.8634521484375,35.0389462715745,-0.00685199386139956
0.530029296875,1.74599609375,0.8400146484375,27.0744406695885,0.00354233619687605
0.155029296875,1.89599609375,0.8025146484375,56.053887790421,-0.210791955141485
0.342529296875,1.37099609375,0.8212646484375,31.0863867926639,-0.268968399177702
0.967529296875,1.22099609375,0.8587646484375,17.0608477977584,-0.000215421902840518
0.186279296875,1.25849609375,0.8306396484375,47.0399699019717,-0.21234154903982
0.123779296875,1.03349609375,0.7743896484375,63.0356167661981,-0.203823208609823
0.373779296875,1.93349609375,0.8493896484375,45.0362647061694,-0.284418454866131
0.126708984375,1.02763671875,0.8403076171875,0,-0.210127634320536
0.157958984375,1.66513671875,0.7934326171875,53.0603938330405,-0.209390428751146
0.454833984375,1.75888671875,0.8356201171875,29.079341003419,-0.0349233332533885
0.673583984375,1.94638671875,0.8449951171875,26.0742573264722,0.00314547120592934
0.822021484375,1.44951171875,0.8567138671875,23.0636108618409,-9.03031284025246e-05
0.915771484375,1.18701171875,0.8660888671875,20.0479532371538,0.00356539111962206
0.103271484375,1.11201171875,0.7348388671875,63.0514361112125,-0.199361024807843
0.525146484375,1.35576171875,0.8614013671875,33.0405497438944,0.000539801424302766
0.150146484375,1.20576171875,0.8239013671875,59.0199748889867,-0.211212642037356
0.962646484375,1.88076171875,0.8426513671875,18.0868354273103,0.000639599100558996
0.118896484375,1.46826171875,0.7582763671875,63.0637415771002,-0.206808251853676
0.368896484375,1.16826171875,0.8332763671875,27.0752477684287,-0.27885422689771
0.130615234375,1.77294921875,0.7524169921875,58.0767825283011,-0.204163190959804
0.271240234375,1.26669921875,0.8508544921875,46.0290070844186,-0.239290593943469
0.208740234375,1.94169921875,0.8321044921875,51.0414974908774,-0.22411131874539
0.302490234375,1.90419921875,0.8227294921875,34.0826702095071,-0.253073353218998
0.614990234375,1.22919921875,0.8414794921875,21.0794331959794,0.00210489286429549
0.239990234375,1.37919921875,0.8039794921875,38.0790584028585,-0.222829749728213
0.575927734375,1.65107421875,0.8485107421875,29.065008518216,-0.00109434375228545
0.200927734375,1.50107421875,0.8110107421875,46.0635728044083,-0.212621458558676
0.294677734375,1.46357421875,0.8391357421875,44.0441690273988,-0.249574569835964
0.107177734375,1.68857421875,0.6703857421875,61.1085563588667,-0.202903568882519
0.779052734375,1.14482421875,0.8438232421875,18.0779948795916,0.00133108367532841
0.091552734375,1.96982421875,0.7875732421875,67.024756021096,-0.195271697656061
0.341552734375,1.06982421875,0.8625732421875,39.0194531978394,-0.269350627909098
0.185302734375,0.95732421875,0.7781982421875,51.0506045096847,-0.21535781985402
0.122802734375,1.33232421875,0.8344482421875,59.0142620946566,-0.206082905670947
0.191162109375,1.10029296875,0.7752685546875,48.0684069280335,-0.208944547163401
0.441162109375,1.40029296875,0.8502685546875,30.0571693160849,-0.128018974440856
0.659912109375,1.66279296875,0.8408935546875,23.081796511389,0.0016911457909039
0.097412109375,1.28779296875,0.6346435546875,70.0970284316233,-0.202017069467477
0.144287109375,1.38154296875,0.8455810546875,60.0059949149754,-0.210450602596381
0.331787109375,1.90654296875,0.8268310546875,34.0795295932113,-0.262744336121841
0.175537109375,1.94404296875,0.8174560546875,57.0449567908895,-0.213199532179807
0.511474609375,1.07216796875,0.8291748046875,24.0707599412952,-1.17430710490821
0.948974609375,1.59716796875,0.8479248046875,18.0813050523453,0.0112663546804761
0.167724609375,1.48466796875,0.8385498046875,57.0250817902906,-0.211114808467315
0.105224609375,1.70966796875,0.7822998046875,60.0455879582279,-0.204807249260643
0.652099609375,1.20341796875,0.8526123046875,22.0631158446522,0.00247952086282766
0.089599609375,1.42841796875,0.6088623046875,65.1161791265894,-0.192629393681248
0.214599609375,0.97841796875,0.8713623046875,0,-0.227216860528024
0.495849609375,1.31591796875,0.8432373046875,28.064119557045,-0.000898880129987845
0.257568359375,1.02060546875,0.8373779296875,41.0324531962324,-0.230942940499197
0.132568359375,1.17060546875,0.7248779296875,59.075417515425,-0.206034092071267
0.101318359375,1.50810546875,0.6967529296875,66.0786816437029,-0.196970081681762
0.226318359375,1.05810546875,0.8092529296875,45.053562096639,-0.218677126807069
0.148193359375,1.41435546875,0.7858154296875,53.0614579184019,-0.206931663911103
0.398193359375,1.11435546875,0.8608154296875,35.031390530312,-0.286904233435923
0.804443359375,1.90185546875,0.8514404296875,29.0644731581713,-0.01546166605252
0.116943359375,1.22685546875,0.7951904296875,58.0355331332854,-0.206448341958698
0.702880859375,1.49873046875,0.8584716796875,26.0580990381259,0.0046067993391361
0.546630859375,1.16123046875,0.8678466796875,31.0332569898852,-0.000849414265264414
0.421630859375,1.61123046875,0.8303466796875,32.0752022624337,-0.265241377303841
0.281005859375,1.14248046875,0.8162841796875,38.0623160664036,-0.239811270903498
0.906005859375,1.29248046875,0.8537841796875,18.0715539690089,7.24383771419923e-05
0.093505859375,1.36748046875,0.6850341796875,63.0840954608463,-0.200812787696531
0.593505859375,1.96748046875,0.8350341796875,26.0806733421592,0.00356207523840268
0.218505859375,1.81748046875,0.7975341796875,47.0741827910164,-0.217539899145972
0.312255859375,1.70498046875,0.8444091796875,38.0515344612224,-0.253654841746631
0.249755859375,1.17998046875,0.8256591796875,44.0475521901743,-0.229593902035479
0.2501220703125,1.139990234375,0.82606201171875,42.0525861324463,-0.22486797500477
0.1251220703125,0.989990234375,0.71356201171875,60.0663076892913,-0.208117360647112
0.1876220703125,1.814990234375,0.84481201171875,52.0239017684835,-0.215386487164231
0.0938720703125,1.927490234375,0.70418701171875,64.0835000822882,-0.199681909260114
0.5938720703125,1.327490234375,0.85418701171875,24.0641691686221,0.00430062140338094
0.2188720703125,1.177490234375,0.81668701171875,42.0584537755417,-0.220831766765983
0.1407470703125,1.871240234375,0.77449951171875,55.0692679797997,-0.207380536194336
0.9532470703125,1.196240234375,0.86824951171875,18.0530129435373,-0.00361807287929139
0.7969970703125,1.458740234375,0.85887451171875,23.0627176740088,9.4600295845737e-05
0.1094970703125,1.083740234375,0.80262451171875,60.0190566363412,-0.203782825531537
0.4141845703125,1.749365234375,0.84246826171875,31.066623499359,-0.274515364935841
0.2735595703125,1.018115234375,0.80965576171875,37.0620267063381,-0.23487070920784
0.2110595703125,1.693115234375,0.79090576171875,45.0818557475079,-0.213034207639865
0.3048095703125,1.580615234375,0.85653076171875,41.0341321780753,-0.256671930439513
0.2423095703125,1.055615234375,0.83778076171875,38.0429024979803,-0.229802653038242
0.1915283203125,0.985302734375,0.78739013671875,48.0558380166771,-0.21334179349466
0.2852783203125,1.097802734375,0.87176513671875,0,-0.247388891981675
0.8477783203125,1.172802734375,0.85301513671875,16.0719359160948,-0.000121596537308477
0.5196533203125,1.079052734375,0.82020263671875,24.085945413921,0.000127687643665553
0.3321533203125,1.454052734375,0.83895263671875,35.059197377342,-0.265360982546458
0.5509033203125,1.641552734375,0.84832763671875,28.0649196978989,0.000468890208978223
0.1759033203125,1.491552734375,0.81082763671875,55.0518458368144,-0.211540814742467
0.5118408203125,1.238427734375,0.83660888671875,27.067839699954,0.000467623888322777
0.1368408203125,1.388427734375,0.79910888671875,60.0413726327833,-0.206156604772033
0.3243408203125,1.913427734375,0.81785888671875,37.0787751526935,-0.259978372992361
0.9493408203125,1.763427734375,0.85535888671875,24.0661385591689,-0.0110059233815392
0.1680908203125,1.950927734375,0.82723388671875,50.0437966818098,-0.213545344500329
0.1055908203125,1.575927734375,0.77098388671875,63.0510304041294,-0.204370487626328
0.3555908203125,1.275927734375,0.84598388671875,34.0505719501752,-0.280561066108451
0.0899658203125,1.857177734375,0.61629638671875,61.1316960081046,-0.201187807033889
0.8399658203125,1.557177734375,0.84129638671875,21.0811776350625,0.00441729042303507
0.1212158203125,1.294677734375,0.71942138671875,61.0765535983796,-0.205875476722721
0.1270751953125,1.587646484375,0.75985107421875,57.0699210709433,-0.208190381823766
0.3770751953125,1.287646484375,0.83485107421875,29.0729831465089,-0.285026918044533
0.1583251953125,0.950146484375,0.86297607421875,0,-0.214541902157464
0.0958251953125,1.325146484375,0.80672607421875,65.0124560529048,-0.200038732673928
0.7208251953125,1.175146484375,0.84422607421875,22.0689223125259,0.00263532989206183
0.1427001953125,1.268896484375,0.74578857421875,57.078193954415,-0.206810563436544
0.2052001953125,1.493896484375,0.83953857421875,50.0318094748982,-0.219159281254822
0.2989501953125,1.456396484375,0.81141357421875,35.0811142121429,-0.244670687928856
0.9239501953125,1.606396484375,0.84891357421875,22.074101358545,0.0101698146449891
0.6114501953125,1.081396484375,0.83016357421875,25.0677218165568,-1.5919510888625
0.2598876953125,1.259521484375,0.80438232421875,37.0784423184793,-0.230572458111009
0.1973876953125,1.934521484375,0.82313232421875,51.0492634689998,-0.216116972415286
0.2911376953125,1.897021484375,0.83250732421875,40.0579148957529,-0.247787887391176
0.1036376953125,1.822021484375,0.66375732421875,60.1147849402031,-0.200839935350572
0.2286376953125,1.372021484375,0.85125732421875,48.0253759472353,-0.223643037523594
0.0880126953125,1.540771484375,0.79969482421875,65.0192969591606,-0.200118483363269
0.1817626953125,1.128271484375,0.77156982421875,49.0754434959692,-0.211647320521571
0.4317626953125,1.428271484375,0.84656982421875,30.0632268495003,-0.2275271725767
0.1309814453125,1.207958984375,0.83367919921875,56.0157087755272,-0.209494763868594
0.3184814453125,1.732958984375,0.85242919921875,41.0381398890314,-0.258570357819679
0.5372314453125,1.995458984375,0.84305419921875,31.0662397936695,0.000859295234075574
0.1622314453125,1.845458984375,0.80555419921875,50.0586564948585,-0.210004344450038
0.3497314453125,1.170458984375,0.82430419921875,30.0753898600782,-0.272539802987332
0.9747314453125,1.320458984375,0.86180419921875,22.0540033626372,0.0014689034790365
0.5841064453125,1.151708984375,0.86649169921875,31.0346946125054,0.00337226995938877
0.4591064453125,1.601708984375,0.82899169921875,29.0812220588686,-0.0260800732493998
0.6778564453125,1.489208984375,0.85711669921875,31.0550010797147,0.00244978534419715
0.8262939453125,1.911083984375,0.84539794921875,26.0719151923995,0.00869091084773643
0.1075439453125,0.973583984375,0.74227294921875,64.034822808133,-0.200920063928208
0.4825439453125,1.123583984375,0.85477294921875,29.0508861071076,-0.00578339159743635
0.1544189453125,1.029833984375,0.81258544921875,54.0286073031917,-0.210812542969059
0.1231689453125,1.892333984375,0.76571044921875,61.0607800939109,-0.205747065169088
0.1260986328125,1.888818359375,0.84920654296875,0,-0.21008578990455
0.3135986328125,1.363818359375,0.83045654296875,33.069989165396,-0.256286523600107
0.5323486328125,1.101318359375,0.85858154296875,27.0460779973927,0.0025337685882576
0.1573486328125,1.251318359375,0.82108154296875,54.032186352623,-0.212419241394731
0.8917236328125,1.270068359375,0.86326904296875,23.0524562593227,0.00162251539306979
0.8604736328125,1.682568359375,0.85389404296875,24.067100788321,-0.319543616455245
0.1339111328125,1.110693359375,0.69686279296875,54.0945475639083,-0.201586605391885
0.6339111328125,1.710693359375,0.84686279296875,27.0750380923462,0.0015121999311738
0.1026611328125,1.523193359375,0.72498779296875,64.0692702313885,-0.197776301314565
0.4776611328125,1.973193359375,0.83748779296875,35.064539650027,-0.00454962918854207
