0.67913818359375,1.3247802734375,0.843951416015625,1.9997114072978,8.98188904265736,9.98702807138703,11.1071510896258,24.0733127431518
0.64007568359375,1.4091552734375,0.836920166015625,6.99719287041314,9.96269216389311,10.968877183255,12.1002784263657,21.0854790717631
0.10882568359375,1.8216552734375,0.733795166015625,10.9991122481077,22.9960609929699,28.9980856760098,81.0065960452889,78.0513586513372
0.48382568359375,1.6716552734375,0.846295166015625,0.999781674930205,10.998355990047,12.9936816181142,18.1078338164408,33.0585875960694
0.15570068359375,1.7654052734375,0.822857666015625,11.9879626160648,20.999953365745,25.9965055329734,54.0537297099957,66.0213585403116
0.96820068359375,1.3904052734375,0.841607666015625,6.89469237504716,7.94703866221168,8.9422999579167,9.08733554444404,15.0845560378238
0.18695068359375,1.1279052734375,0.850982666015625,10.9997317596985,19.9940557566077,21.993481798605,44.0458891257572,60.0032291854435
0.37445068359375,1.8029052734375,0.832232666015625,8.98871833889849,12.9992824065946,15.9957377168903,22.1072736038535,33.0728476921367
0.50091552734375,1.4941162109375,0.854351806640625,0.999530223187818,10.9882205144656,12.9878156432158,15.1174232908457,37.0473728520351
0.12591552734375,1.6441162109375,0.816851806640625,11.9850026587956,22.9961479078154,26.9986989868876,64.0305241051624,76.0076224309837
0.15716552734375,1.0816162109375,0.844976806640625,11.9864406900157,20.9984617309318,22.9994128316584,58.0227312814991,58.9990529402281
0.09466552734375,1.3066162109375,0.751226806640625,9.99784928598187,22.9975128187716,26.9967301417961,70.9993885551231,91.0096327415888
0.34466552734375,1.6066162109375,0.826226806640625,8.99732326349051,13.994853816161,16.9891321468099,26.0987227218117,33.075220414765
0.71966552734375,1.1566162109375,0.863726806640625,1.99991957526652,8.96573433369603,9.96217652442753,11.0800152154175,31.0392182150721
0.64154052734375,1.9628662109375,0.840289306640625,1.99972286775466,9.95831763997209,10.9827866321933,11.138218574902,31.0706673669645
0.82904052734375,1.2878662109375,0.859039306640625,1.99953327802736,7.98812756503328,8.9827724822418,10.0729652481871,25.0533695483433
0.45404052734375,1.1378662109375,0.821539306640625,0.999767624015746,11.9856027489628,12.991780483518,18.0886775918044,25.08059180726
0.11029052734375,1.5503662109375,0.737164306640625,10.9981193466791,22.9983789474849,27.9963609608792,75.0050935695354,94.034492122873
0.48529052734375,1.7003662109375,0.849664306640625,0.999911862471379,10.9956842667701,12.993330889364,16.1145039372558,32.0585595988897
0.13372802734375,0.9409912109375,0.673883056640625,11.9855330715374,21.9976189446166,22.9966638195529,59.9992276345223,68.0671035063183
0.14935302734375,1.7847412109375,0.837945556640625,11.9817804832032,20.9998269070395,26.9939209517245,53.0537437184507,68.0031817620657
0.33685302734375,1.1097412109375,0.856695556640625,8.99982396728986,13.9980595567966,15.9870096967449,24.0832792743556,38.0279556572316
0.21185302734375,0.9597412109375,0.744195556640625,10.9905246110531,17.9996468559012,18.9999693297477,45.0319334487955,45.0755368194193
0.18060302734375,1.2222412109375,0.791070556640625,11.9730244169659,19.9982632778114,22.9943338741778,47.0475409108733,50.0608909968119
0.99310302734375,1.8972412109375,0.847320556640625,2.9999887414895,7.93400357129632,12.9488990343721,9.07833345892396,20.0781832347051
0.75482177734375,1.6019287109375,0.850836181640625,1.99927889444434,8.95588357172109,9.96002961543337,10.1095335098748,29.0618399567657
0.16107177734375,1.7144287109375,0.785211181640625,11.9840880149679,20.995626244525,25.9977806113031,49.0589677849757,59.0628137138067
0.58294677734375,1.2081787109375,0.846148681640625,1.99984519787405,9.98790416745213,10.9819374933696,13.0997542027879,24.0673474759304
0.20794677734375,1.3581787109375,0.808648681640625,10.9915351457468,18.9897751597829,21.9979651648962,37.074552517478,45.0615241036213
0.30169677734375,1.3206787109375,0.836773681640625,9.98428476895909,14.9991436821898,17.9942003540472,29.0808658355192,36.0568287208091
0.26263427734375,1.4050537109375,0.843804931640625,9.99808044646909,16.9879209193896,19.9861470298361,30.0853515953733,41.0429558675065
0.10638427734375,1.0675537109375,0.684429931640625,10.9989463452853,22.9963517701839,24.9988514770272,63.9996323554136,78.0542231396729
0.23138427734375,1.5175537109375,0.796929931640625,10.9795600046968,17.9958391224885,20.9987350418812,38.0757853920894,43.0799617566954
0.15325927734375,1.0113037109375,0.754742431640625,11.9889509624746,20.998183643188,22.9970836788927,52.0209603345816,52.0642010272728
0.40325927734375,1.9113037109375,0.829742431640625,8.96666165478986,12.9840192804689,14.999762407509,21.1108788143726,35.0731663909071
0.80950927734375,1.1238037109375,0.839117431640625,1.9994818070811,7.99420270479912,8.99215578960367,10.0893047032105,17.0786490634228
0.12200927734375,1.9488037109375,0.820367431640625,10.9998605981908,22.9917559828828,27.9999760025791,75.0237461979527,76.0039059535561
0.12786865234375,1.0464599609375,0.695562744140625,11.9846135913927,22.9929058919831,24.9905588449713,67.0028331020679,67.0728530029299
0.62786865234375,1.6464599609375,0.845562744140625,6.99988915031527,9.96744536510339,10.9820777008606,11.1256566613635,26.0708258968981
0.65911865234375,1.0839599609375,0.817437744140625,1.99988881842546,8.98863793522059,9.98599814502199,11.1008113325946,30.0700079251221
0.09661865234375,1.9089599609375,0.723687744140625,9.99926195452161,22.9988743158794,28.998923833038,83.9991012610142,91.0348029623459
0.47161865234375,1.4589599609375,0.836187744140625,0.999666605012706,11.9734874249279,12.9965732719942,18.1029939020085,25.0816630351085
0.51849365234375,1.8152099609375,0.831500244140625,0.999738067336736,10.9800191081118,12.9842234081649,15.1188345445333,25.0876842377989
0.14349365234375,1.9652099609375,0.794000244140625,11.992629468988,21.9979934905096,26.9998187831473,61.0492697034063,61.0492697034063
0.39349365234375,1.0652099609375,0.869000244140625,8.97224821603119,12.9935684292345,13.9895622257645,19.0877444106061,40.0127208999287
0.33099365234375,1.2902099609375,0.812750244140625,9.96871141238402,13.9995724386468,15.9994323541076,24.0901093354414,28.094376825201
0.95599365234375,1.1402099609375,0.850250244140625,6.88841194100382,7.94662550671372,8.95186317848332,9.10005918935285,15.0642762381561
0.17474365234375,1.3277099609375,0.840875244140625,10.9993667331519,19.9985487474562,22.9991715383909,50.0484330038771,54.0191925644763
0.11224365234375,0.9527099609375,0.784625244140625,10.9972886417553,22.9968480868779,23.9987100637436,57.9985601322272,72.9999516701884
0.13568115234375,1.5433349609375,0.852593994140625,11.982095843114,21.9982589527671,26.990208042604,66.0276371478886,59.9987949773181
0.97943115234375,1.5808349609375,0.843218994140625,6.88776624937407,7.93685532954281,13.9528642855879,9.08346727848947,18.0856191251158
0.46380615234375,1.2620849609375,0.847906494140625,7.99410905157485,11.9835806839048,12.9867504542686,17.1000043871222,28.0618430294861
0.68255615234375,1.2245849609375,0.838531494140625,1.99954101280709,8.98459958687984,9.97700668151941,11.0996499557744,18.0881055390642
0.25677490234375,1.6042724609375,0.823297119140625,9.99947212555419,16.9961719162671,19.9981503173066,35.0808988405858,39.069930567146
0.88177490234375,1.4542724609375,0.860797119140625,6.91006787376817,7.96685552504128,8.96980260500358,9.11817772690135,32.0479647905272
0.19427490234375,1.0792724609375,0.804547119140625,10.997755908566,18.9996654450722,20.9975831360494,43.04882019873,50.0466673057331
0.16302490234375,1.1167724609375,0.738922119140625,11.9850653571631,20.9945844469783,22.997299439183,51.0328885326267,58.0764882114219
0.85052490234375,1.1917724609375,0.870172119140625,6.92605616454017,7.98103946307371,8.98009888784104,10.0692583155447,33.0278726354984
0.22552490234375,1.6417724609375,0.832672119140625,10.9869841414671,17.992990757574,21.994722951087,36.0815082108276,50.043161197099
0.70989990234375,1.3605224609375,0.856109619140625,1.99999277771428,8.96866374487244,9.97312712903597,10.1152923544682,25.0610092858906
0.42864990234375,1.1730224609375,0.827984619140625,8.96225296365411,11.9953193813097,13.9843035028302,17.1006196936441,30.0696048371668
0.13958740234375,1.2573974609375,0.778765869140625,11.9883775469705,21.9958844338975,24.9990399537734,59.0289540118766,60.0484275878057
0.38958740234375,1.5573974609375,0.853765869140625,8.98051090073302,12.9878277712114,14.9992989469389,21.1023419921651,42.0374231431726
0.10833740234375,1.6698974609375,0.788140869140625,10.9991109934526,22.996820750381,27.9985414799772,87.9997229446325,83.0103749928668
0.35833740234375,1.3698974609375,0.863140869140625,8.99376921391598,13.9918300258765,15.9937107401833,21.1007235026006,56.015588652874
0.28021240234375,1.7636474609375,0.839703369140625,9.98553881235601,15.9962226565652,18.9998957893335,26.10540540627,40.052538222428
0.09271240234375,1.9886474609375,0.670953369140625,9.99537116118874,22.9964771245545,28.9997459622855,77.9996400881905,97.0526513170646
0.21771240234375,1.2386474609375,0.858453369140625,10.9925759597312,17.9998828723196,20.994101033217,38.0682306270957,55.0035916266146
0.12396240234375,1.3511474609375,0.699078369140625,10.9998829415585,22.9946122596016,26.997599468384,66.0182508156032,76.0740482639543
0.62396240234375,1.9511474609375,0.849078369140625,1.99965748206478,9.96915313371818,10.9828209300523,11.1366579661289,42.0506970586169
0.24896240234375,1.8011474609375,0.811578369140625,10.9681320277448,16.9935683676378,20.9968522212582,35.0883744027435,38.0805326114904
0.56439208984375,1.5726318359375,0.859332275390625,0.999821440746118,9.98876726858225,11.9837204136712,15.1087555023163,44.0338851429941
0.18939208984375,1.4226318359375,0.821832275390625,10.9992852196934,18.9997942872961,22.9984442631705,42.0632199014788,46.0511164818579
0.28314208984375,1.5351318359375,0.831207275390625,9.98458839218988,15.9954438150267,18.9980859915788,29.0901316563701,37.0655144870788
0.09564208984375,1.6101318359375,0.662457275390625,9.99867528169328,22.9997742014884,27.9967594565487,74.99912212362,98.0579018737659
0.76751708984375,1.2163818359375,0.854644775390625,1.99979184704227,8.95697322079621,9.94752100916287,10.10258368618,22.0593345426017
0.17376708984375,1.0288818359375,0.770269775390625,10.9992979603665,19.9997844644463,21.9968463041531,47.0358881814423,50.0645097732285
0.42376708984375,1.9288818359375,0.845269775390625,8.96287170723032,11.9992734952767,14.9924629715962,18.1201560307618,43.047967686372
0.11126708984375,1.2538818359375,0.826519775390625,10.9978142503114,22.9983598454854,25.9980536155399,74.9995742800429,68.9973244101956
0.98626708984375,1.4038818359375,0.864019775390625,6.8782467188277,7.93009909645046,8.93740242103574,9.08867081397322,28.0476067702232
0.13470458984375,1.8445068359375,0.763238525390625,11.9842531629717,21.9981687133967,27.9927470302177,65.040842116128,78.0495051368601
0.16595458984375,1.2070068359375,0.866363525390625,11.9865237155129,20.9933698169866,22.9995997876751,56.0333194401102,51.9982217479645
0.27532958984375,1.3382568359375,0.861676025390625,9.99379270748197,15.9952421923241,18.9931626053505,31.0789350624601,50.0123922932866
0.08782958984375,1.1132568359375,0.655426025390625,9.99414422501495,22.9963717205837,24.9995561572257,59.9992225891082,0
0.21282958984375,1.8632568359375,0.842926025390625,10.987746437274,18.9928287359292,22.9966544996,40.0786408928296,62.0228153418084
0.30657958984375,1.9757568359375,0.814801025390625,9.98178595992572,14.9988319721922,18.9951548706697,24.1126196122593,38.0802045548893
0.93157958984375,1.8257568359375,0.852301025390625,6.89658341560157,7.94494856222326,8.94963840591997,9.094934136828,30.0606252201938
0.61907958984375,1.1507568359375,0.833551025390625,7.92087989251525,9.96683084755563,10.964038249299,12.0940671214693,21.0770902863732
0.24407958984375,1.3007568359375,0.796051025390625,10.9711682764493,16.9984321583531,19.9951546290075,34.0726700202589,40.0844504049925
0.81829833984375,1.5304443359375,0.846441650390625,6.92945956098372,7.99223581971297,8.99161701222461,10.0817704487605,21.0758638744038
0.91204833984375,1.1179443359375,0.874566650390625,6.90065823721649,7.9552240370955,8.95717617891678,10.0486842150072,33.0188245999468
0.09954833984375,1.1929443359375,0.743316650390625,10.9870789910228,22.9987819195221,25.9991071979922,66.9979552079917,87.020536826463
0.52142333984375,1.2866943359375,0.851129150390625,0.999424415128701,10.9777981992659,11.9871640012511,15.1022098354475,28.0563913893555
0.14642333984375,1.1366943359375,0.813629150390625,11.9825567750718,20.9998548884689,23.9999125537648,53.0295503808122,61.0200200062836
0.11517333984375,1.5491943359375,0.766754150390625,10.9983165987767,22.9968616665785,26.9991658017968,77.0106876225646,78.0316962717122
0.36517333984375,1.2491943359375,0.841754150390625,8.98444409095303,13.9824488937042,14.9993701511493,22.0903800387104,31.0653785277425
0.13861083984375,0.9585693359375,0.830035400390625,11.9865546623372,21.9970282006394,22.998686397296,62.9997057142168,57.9994626093374
0.32611083984375,1.6335693359375,0.848785400390625,9.96165393447122,14.9836485838146,16.9992852991487,28.1014834090449,42.0464786752039
0.54486083984375,1.4460693359375,0.839410400390625,0.999660469330919,9.99952327142238,11.9804981794554,13.1189699977822,26.073836448956
0.16986083984375,1.5960693359375,0.801910400390625,11.9778213580834,20.989886709934,23.9999783662529,50.0582212292396,51.0587273288155
0.35736083984375,1.0710693359375,0.820660400390625,8.98483239746646,13.9889110562844,14.9901184794087,26.076639577721,29.078685516522
0.09173583984375,1.6898193359375,0.712847900390625,9.99488666603243,22.9993051878298,28.9901696637149,74.998959579182,97.0252206573772
0.59173583984375,1.0898193359375,0.862847900390625,7.93372903838953,9.97915691467,10.9780094934715,12.0979367162258,32.0348256832292
0.69134521484375,1.4202880859375,0.850543212890625,1.99986574912738,8.97612993289772,9.97593357619208,11.0989275445288,26.0658464740268
0.16009521484375,1.3827880859375,0.766168212890625,11.9812925196086,20.9985425501979,24.9936972280422,52.0451778269482,53.0775418562506
0.41009521484375,1.6827880859375,0.841168212890625,8.97073698652582,12.9820234993652,14.99397081198,19.1149008104234,36.0586026370679
0.26947021484375,1.2140380859375,0.808355712890625,9.99978635446972,15.9986183488761,17.9995111761568,32.0766790812275,37.0766327549514
0.89447021484375,1.3640380859375,0.845855712890625,6.91382972575373,7.96935159007126,8.96030644119429,9.11326909357534,18.0796323786576
0.20697021484375,1.7390380859375,0.789605712890625,10.9955084559334,18.9890999069638,22.9964241077242,39.0771400918081,42.0899612283858
0.23822021484375,1.1015380859375,0.836480712890625,10.9804629286587,17.986631982798,18.9991176254429,31.0690007851048,42.0392432935344
0.26165771484375,1.0921630859375,0.829449462890625,9.99850212739783,16.9887749133288,17.9980268000993,34.0691734363896,36.0563214461973
0.13665771484375,1.2421630859375,0.716949462890625,11.9926257257362,21.9972813331928,24.9987998127901,65.0209375460533,65.0800632248801
0.19915771484375,1.6171630859375,0.848199462890625,10.9987210349892,18.9981979079276,22.9985059201274,42.0752594707652,55.0180638629219
0.10540771484375,1.4296630859375,0.707574462890625,10.9957491023717,22.9954242801028,27.9973615737633,78.9985906221899,82.052246251202
0.23040771484375,0.9796630859375,0.820074462890625,10.9866521725923,17.9901942968049,18.997779751049,34.0572062805105,42.0403210403959
0.15228271484375,1.4859130859375,0.777886962890625,11.9811735974018,20.9997080687874,25.9902573463495,49.0546270618066,57.0609369616045
0.40228271484375,1.1859130859375,0.852886962890625,8.96726346208733,12.9901016188767,13.9991156971289,19.0956782901027,34.0433611033713
0.12103271484375,1.1484130859375,0.806011962890625,10.9993504874868,22.9933868998253,24.9999018128323,70.010957687161,70.010957687161
0.74603271484375,1.2984130859375,0.843511962890625,1.99960152872096,8.96260891657209,9.95584933133961,10.1054399534419,23.0710875501181
0.32025146484375,1.5281005859375,0.818902587890625,9.96567439901077,14.9863586044091,16.99851577691,25.1038937326704,34.0836049149263
0.94525146484375,1.6781005859375,0.856402587890625,6.89210426674394,7.95089778952065,12.9433160025383,9.08818609669699,34.0537096595253
0.78900146484375,1.2656005859375,0.865777587890625,1.9998969657841,7.99986078187548,8.99914189014827,10.092149256332,32.0459354593663
0.16400146484375,1.4156005859375,0.828277587890625,11.9876019950256,20.9958216216621,23.9992767361035,49.0535224851219,62.0194450544305
0.10150146484375,1.7906005859375,0.772027587890625,10.9922412769288,22.9995462995687,28.9973823441456,82.9999918657826,91.0088187145259
0.64837646484375,1.1343505859375,0.861090087890625,1.99970339615339,8.99745599364998,9.98922571663906,12.0885442502186,24.0496045542205
0.83587646484375,1.8093505859375,0.842340087890625,1.99985535328703,7.98315900235231,8.97412166907161,9.12377474524421,24.0770134411275
0.11712646484375,0.9468505859375,0.720465087890625,10.9996380786137,22.9972248255584,23.9958075617013,58.9984088476999,85.0223239207322
0.49212646484375,1.3968505859375,0.832965087890625,7.98732842948696,10.9948342722916,12.9804917921301,16.1044607163217,27.0788347665547
0.20306396484375,1.1812255859375,0.783746337890625,10.9920017890669,18.9983665645445,20.9995312058211,40.0577856818818,44.0745224840783
0.45306396484375,1.4812255859375,0.858746337890625,7.99860947869801,11.9832720611482,13.9899773134624,17.1088982648634,42.0353319027616
0.29681396484375,1.1437255859375,0.868121337890625,9.97907626322565,14.9990350135579,16.9980467181883,27.0771699115426,51.0035921601639
0.15618896484375,1.3124755859375,0.854058837890625,11.9891530485411,20.9998622926785,23.9998620787572,55.0398711064147,57.9994735686231
0.09368896484375,1.0874755859375,0.760308837890625,9.99700634485957,22.9972532891056,25.9962865746162,61.9977078425003,83.9998039920715
0.34368896484375,1.9874755859375,0.835308837890625,8.999206579556,13.9977628556932,16.9997901699352,23.1092205324158,35.0650495800329
0.56243896484375,1.7249755859375,0.844683837890625,7.94657769064025,9.98812486262302,11.9834825224594,13.1213808753436,27.0764651223447
0.18743896484375,1.8749755859375,0.807183837890625,10.9985184818634,19.9965488876638,23.9995996980219,47.0707603219126,54.0546880349124
0.562530517578125,1.82498779296875,0.844216918945312,7.94382923464472,9.98848098700239,11.9907881824144,14.1182714517273,36.0650601831289
0.187530517578125,1.97498779296875,0.806716918945312,10.9982821496349,19.9965868085163,23.9992500946624,47.0682372496345,53.0557482888464
0.281280517578125,1.86248779296875,0.834841918945312,9.98764224638632,15.9894228911924,19.9923787639555,30.0951416263107,41.0549223630736
0.093780517578125,1.78748779296875,0.666091918945312,9.99813687451443,22.9963227064124,28.9963700218799,75.9994909937607,96.0546517092536
0.218780517578125,1.33748779296875,0.853591918945312,10.9867920891307,17.9991012238848,20.99805768454,35.0742931514989,55.0118733540291
0.328155517578125,1.20623779296875,0.867654418945313,9.97169242322173,14.9824615985458,15.9999843176825,23.0912178989431,53.0058183227873
0.171905517578125,1.16873779296875,0.783279418945312,11.9868642822876,20.9930307699547,22.9958741672947,45.0476974885009,50.0616299537247
0.421905517578125,1.46873779296875,0.858279418945312,8.96221009382741,11.9984666689867,13.9988759364074,20.1072783940583,42.0328280814856
0.132843017578125,1.55311279296875,0.757498168945313,11.9852760385796,21.9987159177303,26.9961756370341,62.0360414071769,62.064806467623
0.382843017578125,1.25311279296875,0.832498168945312,8.98390889783389,12.9954523173493,14.9956829446028,20.1014212654872,31.0683674218895
0.789093017578125,1.74061279296875,0.841873168945312,1.99994430647554,7.99995493146959,8.9976032594178,10.1016987650442,22.0812057550969
0.101593017578125,1.36561279296875,0.823123168945312,10.9885187131313,22.9988177914715,26.9963744568259,72.9999071332905,65.9999220900435
0.726593017578125,1.21561279296875,0.860623168945313,1.9997076117222,8.96425116471715,9.95985539652712,11.0877326202254,23.0547603769166
0.148468017578125,1.30936279296875,0.734060668945313,11.9922528112524,21.9905622854957,24.9993063553133,55.036112123559,59.0794379582599
0.835968017578125,1.38436279296875,0.865310668945312,1.99978645512482,7.98946268382241,8.98010709730018,10.0804635858956,38.0350923073568
0.210968017578125,1.53436279296875,0.827810668945313,10.9930619481689,18.9901828653798,21.9981345974895,36.0785519652492,47.0496285112535
0.304718017578125,1.42186279296875,0.818435668945312,9.98141475755244,14.995191628031,17.9955840322149,24.0982836531841,38.0711217347933
0.929718017578125,1.57186279296875,0.855935668945313,6.89813862793532,7.95713366980631,8.95215105657786,9.10346694387668,30.0582501347418
0.628936767578125,1.35155029296875,0.843045043945313,1.99974073673013,9.96990294999883,10.9722071150346,12.0999223614494,21.0813915536244
0.097686767578125,1.01405029296875,0.739920043945313,10.9891453577669,22.9989950748899,24.9966968202932,60.9998293325357,85.0058814122025
0.472686767578125,1.16405029296875,0.852420043945312,7.98581947012191,11.9747919520435,12.9797944228434,19.0939293280891,28.0536019891246
0.144561767578125,1.07030029296875,0.819607543945313,11.9917912749534,21.995148359217,23.9987020883863,62.0197154908545,64.0148468286157
0.175811767578125,1.63280029296875,0.847732543945312,10.9998857132034,19.9976268746574,23.9999322094655,49.0574330462114,68.0018809591511
0.113311767578125,1.85780029296875,0.753982543945312,10.999418024858,22.9955571838169,28.9934866807895,71.0195053452843,80.046001020512
0.136749267578125,1.24842529296875,0.836013793945312,11.9933241254344,21.9965738831531,24.9987637100013,60.0278692445636,68.9990621073916
0.167999267578125,1.81092529296875,0.789138793945312,11.9846578556865,20.9911412552499,25.9939775942976,45.0674368200479,53.065907986949
0.980499267578125,1.28592529296875,0.845388793945313,6.89416548881708,7.9353345558505,8.93862322811022,9.09583104163272,16.0757756271004
0.089874267578125,1.71717529296875,0.728201293945313,9.98651996997648,22.9966567836273,28.9897283287641,72.9997053141025,99.0144503298322
0.464874267578125,1.56717529296875,0.840701293945312,7.99129369352772,11.9814296636138,13.9869355981645,16.1200815030736,29.0744564810493
0.683624267578125,1.52967529296875,0.850076293945313,1.99968840891738,8.98363029120497,9.98085385092496,11.113001636901,23.0714482295764
0.408233642578125,1.71014404296875,0.826052856445312,8.96416352552087,12.9800846192188,14.9910324519275,19.1120068099427,31.0810166192491
0.580108642578125,1.50389404296875,0.840115356445313,7.94514898262395,9.98216388011413,10.9900029303278,13.1079614660127,23.084997639634
0.205108642578125,1.65389404296875,0.802615356445312,10.994026915742,18.9986602853494,22.9984851438968,37.0796723083358,43.0751288417225
0.298858642578125,1.61639404296875,0.849490356445312,9.98448489985368,14.9999745686562,18.9876878350384,29.0905208231846,45.0346721130728
0.236358642578125,1.09139404296875,0.830740356445313,10.9768305253769,17.9854308140214,18.9988855540878,39.0568215677293,45.039009318065
0.259796142578125,1.10076904296875,0.842459106445313,9.99862917652736,16.9904168722562,17.9997280568101,32.0663579228071,39.0426201215792
0.134796142578125,0.95076904296875,0.729959106445312,11.9869014542667,21.9996236168969,22.9983999535617,59.9986106431117,62.0501775596979
0.103546142578125,1.96326904296875,0.701834106445313,10.9908067239609,22.9964623452159,28.9995191879451,77.0093894029972,78.0677566003089
0.603546142578125,1.36326904296875,0.851834106445313,7.92698035623046,9.97414353550619,10.9797079977711,12.109208646674,28.0608924533337
0.228546142578125,1.21326904296875,0.814334106445312,10.989255631789,17.9941603185944,19.9995409996474,37.0680631347189,41.0609548068686
0.150421142578125,1.90701904296875,0.781521606445313,11.9884243030854,21.9895699424951,25.9994107201464,54.0554113302623,54.0695791895781
0.806671142578125,1.41951904296875,0.847146606445312,1.99953594210653,7.99665940367957,8.98927342235083,10.089853142129,23.0697693970469
0.119171142578125,1.04451904296875,0.790896606445312,11.987595283396,22.9903284442593,24.9938211389315,66.9992577258982,82.0040581402709
0.505889892578125,1.19920654296875,0.834255981445313,0.99991072782268,10.9858960877499,11.9901432053463,16.0959485340975,29.0667790959341
0.130889892578125,1.34920654296875,0.796755981445312,11.9880029987463,21.9980021563115,25.9987787610202,66.0201856741596,73.0209187724125
0.318389892578125,1.87420654296875,0.815505981445312,9.96839034669217,14.9903801115832,17.9991610435844,24.1068343456102,35.0832913116617
0.943389892578125,1.72420654296875,0.853005981445313,6.89587135865986,7.95121519779032,8.94662390529811,9.09373575003271,34.0561768879126
0.162139892578125,1.98670654296875,0.843630981445312,11.9893029284561,20.9964201393141,25.9992811472545,47.0692376429376,66.9997734121314
0.099639892578125,1.61170654296875,0.787380981445313,10.9855850154014,22.9976022165009,27.9982521209272,75.9980965240792,81.0047896039648
0.349639892578125,1.31170654296875,0.862380981445312,8.99475223016339,13.9944632434257,15.9898437568523,20.1058820063281,48.0196115278769
0.209014892578125,1.14295654296875,0.867068481445312,10.9980627813133,18.9891273047163,20.9953592679523,40.0574453722243,50.9994666447604
0.115264892578125,1.25545654296875,0.726443481445312,10.9999298064378,22.9958961158285,25.999059004135,74.0033528106138,75.0517283684495
0.201202392578125,1.02108154296875,0.770974731445312,10.9937519451382,18.9940036038078,20.9896082458062,38.052924732747,47.0655778038605
0.451202392578125,1.92108154296875,0.845974731445313,7.99952638930381,11.9871134667543,13.994780224424,18.1183948703355,42.053347473433
0.294952392578125,1.05858154296875,0.874099731445312,9.988797763883,14.9997836779149,16.992211366988,26.0807220009899,46.9986913418731
0.669952392578125,1.80858154296875,0.836599731445313,1.99967527793581,8.99057149632972,10.9685849593871,11.1200486634405,25.0806602218251
0.857452392578125,1.13358154296875,0.855349731445312,6.91906592725114,7.97128930676426,8.98005118010279,10.0623107428482,18.0571851736889
0.091827392578125,1.11483154296875,0.756912231445312,9.99230965331618,22.9945956531841,25.9967224395831,63.9973714764938,89.9984545575551
0.341827392578125,1.41483154296875,0.831912231445312,8.99797012455019,13.9965198968835,16.9883691557835,24.0994019150703,33.068244252886
0.716827392578125,1.26483154296875,0.869412231445313,1.99973799001663,8.9717285354367,9.96389518147957,11.0939345265479,45.0198485262312
0.185577392578125,1.52733154296875,0.822537231445313,10.9978241429535,19.9924624783761,23.9903857114722,44.0641102818016,50.0448938786749
0.501007080078125,1.89881591796875,0.848611450195312,0.999767637749628,10.991844722754,12.9927535064897,14.1277704066741,45.0442178058283
0.126007080078125,1.74881591796875,0.811111450195312,11.9929511914484,22.9914931650731,27.9970146173421,62.0336654009623,76.0143099448646
0.157257080078125,1.11131591796875,0.857986450195312,11.9856930324846,20.9969770561789,22.9999420217843,50.0331771661927,54.9997470150104
0.344757080078125,1.78631591796875,0.839236450195312,8.99813555385668,13.9925824598823,16.9987768958206,23.1108011433486,35.0630499015809
0.266632080078125,1.28006591796875,0.862673950195312,9.99793337065303,15.9998231004398,18.9928744718486,30.0794661129806,49.0098757173858
0.110382080078125,1.84256591796875,0.740798950195312,10.9981173542892,22.9968107456373,28.9984640303228,79.009962303423,75.0511645739276
0.485382080078125,1.69256591796875,0.853298950195313,0.999937654268777,10.9947598562721,12.9954915928527,17.1130038122937,44.0422107218214
0.446319580078125,1.17694091796875,0.827517700195312,0.999905656332942,11.991169639762,12.9953073576954,18.1032241614024,27.0744137588279
0.665069580078125,1.28944091796875,0.855642700195313,1.99999974597391,8.99220493777334,9.99018039397642,11.1111901541977,24.0598800106292
0.774444580078125,1.15819091796875,0.869705200195312,1.9997712246108,8.95282948761229,9.94513933009326,10.0961600018602,37.025319952906
0.149444580078125,1.60819091796875,0.832205200195313,11.9931989335773,21.9916241533717,25.9966325891636,53.0543193926688,63.0141801926599
0.336944580078125,1.08319091796875,0.850955200195312,8.99970670601867,13.9991331344045,15.9920598534523,27.070272944386,38.0319412913929
0.180694580078125,0.97069091796875,0.804080200195312,11.9850831759487,19.9984712835218,20.9996612958781,45.0331943056988,50.0332821499003
0.368194580078125,1.64569091796875,0.822830200195312,8.99100491864199,13.9804326242408,15.9993069065092,21.1075905323705,34.078634839818
0.993194580078125,1.49569091796875,0.860330200195313,6.87973678675267,7.93087784499187,8.93573073889182,9.08546429251129,31.047945217595
0.692413330078125,1.12537841796875,0.838064575195313,1.99965614856836,8.97611203411456,9.97012284049651,11.0923382434465,19.0794071038645
0.161163330078125,1.68787841796875,0.772439575195312,11.9826200345203,20.9962835543428,25.9908927738501,57.0544032711112,54.0736000080244
0.411163330078125,1.38787841796875,0.847439575195313,8.96683767935394,12.9834091772863,13.9994751911575,20.098995425468,33.0577932426249
0.098663330078125,1.91287841796875,0.828689575195312,10.9838419811106,22.9969489166692,28.997992916815,79.9990572285128,65.9991614716567
0.895538330078125,1.66912841796875,0.842752075195312,6.91161623562027,7.9698362102675,8.95820223359055,9.11185681422883,18.0855714857066
0.114288330078125,0.95662841796875,0.664627075195312,10.999645223327,22.9970113884521,23.9996949488934,57.999566894903,78.0569122592539
0.239288330078125,1.40662841796875,0.852127075195312,10.9816184253976,16.9985454050909,20.9931649548877,36.074699209207,50.0204262112129
0.137725830078125,1.54725341796875,0.746658325195312,11.9853205404215,21.9960007230778,26.9967324848528,62.0318838610043,58.0764149838574
